category,uid,class,best_fg_ratio,best_bbox_area_ratio,best_max_dim,view_classes,asset_dir,usd_path
bottle,bfc98107109d3f000c42eab680625a0f,blank,0.000000,0.000000,0,blank;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/bfc98107109d3f000c42eab680625a0f,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/bfc98107109d3f000c42eab680625a0f/usd/bfc98107109d3f000c42eab680625a0f.usd
bottle,c03ea1d24baed867ed749b71b0676831,blank,0.000000,0.000000,0,blank;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c03ea1d24baed867ed749b71b0676831,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c03ea1d24baed867ed749b71b0676831/usd/c03ea1d24baed867ed749b71b0676831.usd
bottle,c09c35df76c0d53b78fcb26e733d3e26,ok,0.122936,0.175186,258,ok;ok;ok;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c09c35df76c0d53b78fcb26e733d3e26,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c09c35df76c0d53b78fcb26e733d3e26/usd/c09c35df76c0d53b78fcb26e733d3e26.usd
bottle,c0c1c1a1e982fdf971ecf39495ece31c,ok,0.275787,0.416016,512,ok;ok;ok;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c0c1c1a1e982fdf971ecf39495ece31c,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c0c1c1a1e982fdf971ecf39495ece31c/usd/c0c1c1a1e982fdf971ecf39495ece31c.usd
bottle,c0c9b329e8d7d329e4b2b99471cd7611,suspicious,0.010372,0.010700,55,tiny;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c0c9b329e8d7d329e4b2b99471cd7611,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c0c9b329e8d7d329e4b2b99471cd7611/usd/c0c9b329e8d7d329e4b2b99471cd7611.usd
bottle,c0e874933133c185862601411bec2b2a,blank,0.000000,0.000000,0,blank;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c0e874933133c185862601411bec2b2a,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c0e874933133c185862601411bec2b2a/usd/c0e874933133c185862601411bec2b2a.usd
bottle,c0e88e3e4545b01e2618658e40e23de8,blank,0.000000,0.000000,0,blank;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c0e88e3e4545b01e2618658e40e23de8,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c0e88e3e4545b01e2618658e40e23de8/usd/c0e88e3e4545b01e2618658e40e23de8.usd
bottle,c16e4587895e9309abdb55344317e7cb,suspicious,0.046356,0.048500,163,blank;tiny;ok;tiny,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c16e4587895e9309abdb55344317e7cb,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c16e4587895e9309abdb55344317e7cb/usd/c16e4587895e9309abdb55344317e7cb.usd
bottle,c17e8e721428a8e6a1beaf0e393d1d5a,ok,0.430336,0.462891,512,ok;ok;ok;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c17e8e721428a8e6a1beaf0e393d1d5a,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c17e8e721428a8e6a1beaf0e393d1d5a/usd/c17e8e721428a8e6a1beaf0e393d1d5a.usd
bottle,c18e685df3b71a2ce1a659d22480c833,blank,0.000000,0.000000,0,blank;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c18e685df3b71a2ce1a659d22480c833,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c18e685df3b71a2ce1a659d22480c833/usd/c18e685df3b71a2ce1a659d22480c833.usd
bottle,c3222139b8ea7b735405efbe72bf3aa0,ok,0.114658,0.253658,465,ok;ok;ok;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c3222139b8ea7b735405efbe72bf3aa0,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c3222139b8ea7b735405efbe72bf3aa0/usd/c3222139b8ea7b735405efbe72bf3aa0.usd
bottle,c35134437c042a0244a00cfa4c369b3e,ok,0.036037,0.160034,304,ok;ok;ok;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c35134437c042a0244a00cfa4c369b3e,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c35134437c042a0244a00cfa4c369b3e/usd/c35134437c042a0244a00cfa4c369b3e.usd
bottle,c3c0f2d0cd948b17a9bb1a583bb7c19d,suspicious,0.018013,0.032730,156,ok;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c3c0f2d0cd948b17a9bb1a583bb7c19d,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c3c0f2d0cd948b17a9bb1a583bb7c19d/usd/c3c0f2d0cd948b17a9bb1a583bb7c19d.usd
bottle,c3f7405a144ff3d62b0a30a6dbfe8017,suspicious,1.000000,1.000000,512,ok;blank;ok;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c3f7405a144ff3d62b0a30a6dbfe8017,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c3f7405a144ff3d62b0a30a6dbfe8017/usd/c3f7405a144ff3d62b0a30a6dbfe8017.usd
bottle,c4bcfa7fadaee2dc9b569d9b32f97638,suspicious,0.062134,0.099495,183,ok;blank;ok;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c4bcfa7fadaee2dc9b569d9b32f97638,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c4bcfa7fadaee2dc9b569d9b32f97638/usd/c4bcfa7fadaee2dc9b569d9b32f97638.usd
bottle,c4ef85002fb438f7008af66749f19d96,ok,0.332890,0.425720,451,ok;ok;ok;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c4ef85002fb438f7008af66749f19d96,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c4ef85002fb438f7008af66749f19d96/usd/c4ef85002fb438f7008af66749f19d96.usd
bottle,c5445b963e72e5ab6fc5f55fb5e345b7,blank,0.000000,0.000000,0,blank;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c5445b963e72e5ab6fc5f55fb5e345b7,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c5445b963e72e5ab6fc5f55fb5e345b7/usd/c5445b963e72e5ab6fc5f55fb5e345b7.usd
bottle,c5796d09f865675ab57dfe4cbc62d67f,ok,0.248779,0.317402,512,ok;ok;ok;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c5796d09f865675ab57dfe4cbc62d67f,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c5796d09f865675ab57dfe4cbc62d67f/usd/c5796d09f865675ab57dfe4cbc62d67f.usd
bottle,c5c0147917c628ed31d56955fd5c479a,suspicious,0.050495,0.077438,218,blank;ok;ok;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c5c0147917c628ed31d56955fd5c479a,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c5c0147917c628ed31d56955fd5c479a/usd/c5c0147917c628ed31d56955fd5c479a.usd
bottle,c651a5519a4ece91374e2c6c3275c4ef,blank,0.000000,0.000000,0,blank;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c651a5519a4ece91374e2c6c3275c4ef,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c651a5519a4ece91374e2c6c3275c4ef/usd/c651a5519a4ece91374e2c6c3275c4ef.usd
bottle,c683383711755be544a9ff5d94a103ca,blank,0.000000,0.000000,0,blank;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c683383711755be544a9ff5d94a103ca,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c683383711755be544a9ff5d94a103ca/usd/c683383711755be544a9ff5d94a103ca.usd
bottle,c82e9fa29d8cd93dcbd771bdebd0c214,suspicious,0.031471,0.032135,108,blank;blank;ok;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c82e9fa29d8cd93dcbd771bdebd0c214,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c82e9fa29d8cd93dcbd771bdebd0c214/usd/c82e9fa29d8cd93dcbd771bdebd0c214.usd
bottle,c84246080694fb98f3621377b00e6a3e,suspicious,0.113281,0.113281,512,ok;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c84246080694fb98f3621377b00e6a3e,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c84246080694fb98f3621377b00e6a3e/usd/c84246080694fb98f3621377b00e6a3e.usd
bottle,c8800eedd514edac83280dacf43c123d,blank,0.000000,0.000000,0,blank;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c8800eedd514edac83280dacf43c123d,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c8800eedd514edac83280dacf43c123d/usd/c8800eedd514edac83280dacf43c123d.usd
bottle,c97e09a3e14ba515423dbf27873826a2,blank,0.000000,0.000000,0,blank;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c97e09a3e14ba515423dbf27873826a2,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/c97e09a3e14ba515423dbf27873826a2/usd/c97e09a3e14ba515423dbf27873826a2.usd
bottle,ca7e4326831ab649de2ff83fc0496e4a,suspicious,0.980122,1.000000,512,ok;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/ca7e4326831ab649de2ff83fc0496e4a,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/ca7e4326831ab649de2ff83fc0496e4a/usd/ca7e4326831ab649de2ff83fc0496e4a.usd
bottle,ca96bcffa2d17d43871b00acaccf08f7,blank,0.000000,0.000000,0,blank;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/ca96bcffa2d17d43871b00acaccf08f7,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/ca96bcffa2d17d43871b00acaccf08f7/usd/ca96bcffa2d17d43871b00acaccf08f7.usd
bottle,cb643953e0d9b750cbe5d68a8aea7e1d,ok,0.399956,0.440918,448,ok;ok;ok;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/cb643953e0d9b750cbe5d68a8aea7e1d,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/cb643953e0d9b750cbe5d68a8aea7e1d/usd/cb643953e0d9b750cbe5d68a8aea7e1d.usd
bottle,cb6cdb2173a2a8e5613f3d524a34fdbf,ok,0.254410,0.308228,400,ok;ok;ok;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/cb6cdb2173a2a8e5613f3d524a34fdbf,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/cb6cdb2173a2a8e5613f3d524a34fdbf/usd/cb6cdb2173a2a8e5613f3d524a34fdbf.usd
bottle,cb7ac70cb2ac3f2a024a90955e3364f7,ok,0.282310,0.338211,403,ok;ok;ok;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/cb7ac70cb2ac3f2a024a90955e3364f7,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/cb7ac70cb2ac3f2a024a90955e3364f7/usd/cb7ac70cb2ac3f2a024a90955e3364f7.usd
bottle,cb9c543d0d7c93d3aa175931990ac795,ok,0.167099,0.239445,464,ok;ok;ok;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/cb9c543d0d7c93d3aa175931990ac795,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/cb9c543d0d7c93d3aa175931990ac795/usd/cb9c543d0d7c93d3aa175931990ac795.usd
bottle,cc61f2c7f10a103d9c38bb7e15b17281,blank,0.000000,0.000000,0,blank;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/cc61f2c7f10a103d9c38bb7e15b17281,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/cc61f2c7f10a103d9c38bb7e15b17281/usd/cc61f2c7f10a103d9c38bb7e15b17281.usd
bottle,ccde1256047469b6c75112cfa53a77ed,blank,0.000000,0.000000,0,blank;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/ccde1256047469b6c75112cfa53a77ed,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/ccde1256047469b6c75112cfa53a77ed/usd/ccde1256047469b6c75112cfa53a77ed.usd
bottle,ce0a9885741c30e23771234fbbc5a4eb,suspicious,0.037201,0.057487,137,ok;blank;blank;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/ce0a9885741c30e23771234fbbc5a4eb,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/ce0a9885741c30e23771234fbbc5a4eb/usd/ce0a9885741c30e23771234fbbc5a4eb.usd
bottle,cfc73303cb09bbad6bf5ca773b28fe81,ok,0.429443,0.451172,512,ok;ok;ok;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/cfc73303cb09bbad6bf5ca773b28fe81,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/cfc73303cb09bbad6bf5ca773b28fe81/usd/cfc73303cb09bbad6bf5ca773b28fe81.usd
bottle,d0cf26c421988b52a7a84b7b2b016109,blank,0.000000,0.000000,0,blank;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d0cf26c421988b52a7a84b7b2b016109,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d0cf26c421988b52a7a84b7b2b016109/usd/d0cf26c421988b52a7a84b7b2b016109.usd
bottle,d134221fe4ef7b6f17a7ddea2d2487cc,blank,0.000000,0.000000,0,blank;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d134221fe4ef7b6f17a7ddea2d2487cc,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d134221fe4ef7b6f17a7ddea2d2487cc/usd/d134221fe4ef7b6f17a7ddea2d2487cc.usd
bottle,d219c9f70686d52a3a990fb579c19a5e,ok,0.157631,0.206493,259,ok;ok;ok;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d219c9f70686d52a3a990fb579c19a5e,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d219c9f70686d52a3a990fb579c19a5e/usd/d219c9f70686d52a3a990fb579c19a5e.usd
bottle,d25313f7e3618f25b4b1c6ff1f71035b,blank,0.000000,0.000000,0,blank;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d25313f7e3618f25b4b1c6ff1f71035b,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d25313f7e3618f25b4b1c6ff1f71035b/usd/d25313f7e3618f25b4b1c6ff1f71035b.usd
bottle,d256eeff97b0fb0bad877dc52fe5affa,blank,0.000000,0.000000,0,blank;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d256eeff97b0fb0bad877dc52fe5affa,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d256eeff97b0fb0bad877dc52fe5affa/usd/d256eeff97b0fb0bad877dc52fe5affa.usd
bottle,d2dc8040713b7cfd8ebedf56fb7790f4,ok,0.221272,0.302971,427,ok;ok;ok;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d2dc8040713b7cfd8ebedf56fb7790f4,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d2dc8040713b7cfd8ebedf56fb7790f4/usd/d2dc8040713b7cfd8ebedf56fb7790f4.usd
bottle,d330dfbe2acf53ebab487d4f1b6191c2,suspicious,0.039726,0.041477,131,blank;blank;ok;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d330dfbe2acf53ebab487d4f1b6191c2,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d330dfbe2acf53ebab487d4f1b6191c2/usd/d330dfbe2acf53ebab487d4f1b6191c2.usd
bottle,d3f1ca8477a8b0a6836bb152eb6676df,suspicious,0.042175,0.056305,180,ok;ok;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d3f1ca8477a8b0a6836bb152eb6676df,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d3f1ca8477a8b0a6836bb152eb6676df/usd/d3f1ca8477a8b0a6836bb152eb6676df.usd
bottle,d41c8f550579fb6d7a3dbd2c5f813b56,ok,0.506481,0.606339,503,ok;ok;ok;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d41c8f550579fb6d7a3dbd2c5f813b56,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d41c8f550579fb6d7a3dbd2c5f813b56/usd/d41c8f550579fb6d7a3dbd2c5f813b56.usd
bottle,d468256500405fe18cfe64b269e640c8,blank,0.000000,0.000000,0,blank;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d468256500405fe18cfe64b269e640c8,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d468256500405fe18cfe64b269e640c8/usd/d468256500405fe18cfe64b269e640c8.usd
bottle,d4932680b8dbc2f1f89cef5791e5b180,blank,0.000000,0.000000,0,blank;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d4932680b8dbc2f1f89cef5791e5b180,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d4932680b8dbc2f1f89cef5791e5b180/usd/d4932680b8dbc2f1f89cef5791e5b180.usd
bottle,d4a386fe2d9618c2551eb97bb4ffd04d,ok,0.129425,0.174309,341,ok;ok;ok;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d4a386fe2d9618c2551eb97bb4ffd04d,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d4a386fe2d9618c2551eb97bb4ffd04d/usd/d4a386fe2d9618c2551eb97bb4ffd04d.usd
bottle,d4f4f5453d334d0c50eb573b4ef6d922,suspicious,0.031593,0.037071,153,blank;ok;tiny;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d4f4f5453d334d0c50eb573b4ef6d922,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d4f4f5453d334d0c50eb573b4ef6d922/usd/d4f4f5453d334d0c50eb573b4ef6d922.usd
bottle,d5a26d0ca554cd959dfaeaeee2b8eaf0,ok,0.165672,0.238136,464,ok;ok;ok;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d5a26d0ca554cd959dfaeaeee2b8eaf0,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d5a26d0ca554cd959dfaeaeee2b8eaf0/usd/d5a26d0ca554cd959dfaeaeee2b8eaf0.usd
bottle,d5f434043c97e9600dcc2a5018079feb,blank,0.000000,0.000000,0,blank;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d5f434043c97e9600dcc2a5018079feb,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d5f434043c97e9600dcc2a5018079feb/usd/d5f434043c97e9600dcc2a5018079feb.usd
bottle,d6a8000783a575dd11fb5978f05a8692,suspicious,0.030193,0.053146,172,ok;tiny;blank;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d6a8000783a575dd11fb5978f05a8692,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d6a8000783a575dd11fb5978f05a8692/usd/d6a8000783a575dd11fb5978f05a8692.usd
bottle,d74714a3e84300fe34e98a2b0c0810e8,blank,0.000000,0.000000,0,blank;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d74714a3e84300fe34e98a2b0c0810e8,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d74714a3e84300fe34e98a2b0c0810e8/usd/d74714a3e84300fe34e98a2b0c0810e8.usd
bottle,d7c38a192f7c69e65cf20e2201326adf,blank,0.000000,0.000000,0,blank;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d7c38a192f7c69e65cf20e2201326adf,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d7c38a192f7c69e65cf20e2201326adf/usd/d7c38a192f7c69e65cf20e2201326adf.usd
bottle,d889e6c5c4ca976d37edfe6886d40a8d,blank,0.000000,0.000000,0,blank;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d889e6c5c4ca976d37edfe6886d40a8d,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/bottle/d889e6c5c4ca976d37edfe6886d40a8d/usd/d889e6c5c4ca976d37edfe6886d40a8d.usd
