category,uid,view,source_png,backup_png,rerender_png,source_sha256_before,rerender_sha256,source_size_before,rerender_size,source_asset_class_before,source_view_classes_before
door,aa029a85dd34635a3af7cd3ef7e5378d,right,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/aa029a85dd34635a3af7cd3ef7e5378d/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/aa029a85dd34635a3af7cd3ef7e5378d/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/aa029a85dd34635a3af7cd3ef7e5378d/right.png,0662a4a9ed23345b7bc268b9495449d066a971278a49b95c25627f28c760eb97,85da2c60cae8cef9203486258a7dbdf8ef08552bb2a97e6c6b6ae81fdc6bc7a1,15389,47549,suspicious,ok;tiny;ok;ok
door,abfc50e7374cb743b2817f4c82deee97,front,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/abfc50e7374cb743b2817f4c82deee97/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/abfc50e7374cb743b2817f4c82deee97/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/abfc50e7374cb743b2817f4c82deee97/front.png,0dddeb68d6ce02f245b04acdb9dfe55a6539efbfd3a69e345eca510e992cc5dc,533a7c02b2e9812e8e19747d06bad41b69282da0f62311174b687a9e6028b298,7893,44888,suspicious,ok;tiny;ok;ok
door,abfc50e7374cb743b2817f4c82deee97,left,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/abfc50e7374cb743b2817f4c82deee97/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/abfc50e7374cb743b2817f4c82deee97/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/abfc50e7374cb743b2817f4c82deee97/left.png,28e5d62d85bb82513d3083b6ecec045592ea3b707014caaf5bc7db217f7b3678,cfba8d8917d557b7d1b3f10bd07efbdefef023b754552d120b2586b94d13a9b3,10071,95927,suspicious,ok;tiny;ok;ok
door,abfc50e7374cb743b2817f4c82deee97,back,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/abfc50e7374cb743b2817f4c82deee97/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/abfc50e7374cb743b2817f4c82deee97/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/abfc50e7374cb743b2817f4c82deee97/back.png,b19f33b8dc0d802668396cda105a1357f0cfc6f64cc9285b030d1699c763573a,de608434ca315e17c0d5aa7dc697dd400a2d5cbc42d495521c9a863f9df77dc2,10738,37611,suspicious,ok;tiny;ok;ok
door,abfc50e7374cb743b2817f4c82deee97,right,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/abfc50e7374cb743b2817f4c82deee97/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/abfc50e7374cb743b2817f4c82deee97/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/abfc50e7374cb743b2817f4c82deee97/right.png,e9e4589625787f94bb7f0c096f41b50d6db0fd988835a5e239e728090d6ceb46,1776675a78f0edc9e44335d84fdb7043f48ae7c702659db6a18566c289cc57d9,24702,76416,suspicious,ok;tiny;ok;ok
door,aed618a154b36fe211add5663236a110,front,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/aed618a154b36fe211add5663236a110/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/aed618a154b36fe211add5663236a110/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/aed618a154b36fe211add5663236a110/front.png,35c298320a6bb265103457e7b83d5478301d55212c957c0725ca2bc85ec41267,fbb334c3f005379e4bf76babe659132ff533c6b970069f32fe183ab579d07edd,7674,81642,suspicious,ok;ok;ok;tiny
door,aed618a154b36fe211add5663236a110,left,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/aed618a154b36fe211add5663236a110/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/aed618a154b36fe211add5663236a110/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/aed618a154b36fe211add5663236a110/left.png,63a147c1bba9f63cb7684f1cae6a5752e362f14a344a712f16e92cbad715250c,961d1635ffe5e175213086e1a8712e90075c5b0e26e0effaf951d1a40822241a,11506,45202,suspicious,ok;ok;ok;tiny
door,aed618a154b36fe211add5663236a110,back,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/aed618a154b36fe211add5663236a110/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/aed618a154b36fe211add5663236a110/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/aed618a154b36fe211add5663236a110/back.png,9c81f653995bfa41d5ff5e98fddc419c0b423b7eec28f61dd0ec56c206f81cd7,c60c7b4550f3c644371be83ef2b5a5987d7ea4d3926954768dafde1171f9aa8d,7571,77808,suspicious,ok;ok;ok;tiny
door,aed618a154b36fe211add5663236a110,right,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/aed618a154b36fe211add5663236a110/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/aed618a154b36fe211add5663236a110/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/aed618a154b36fe211add5663236a110/right.png,7b519c22a278ee254ba801db0cde27e173179cfc3c4a701fc58c8282cdb05741,69d36b44453b1a8d201ef4a183fcf8b065d3698f1e49fab3b1f12397945fda7a,5420,52684,suspicious,ok;ok;ok;tiny
door,b04b3b4394ff733993f21619e0a29a8e,front,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b04b3b4394ff733993f21619e0a29a8e/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/b04b3b4394ff733993f21619e0a29a8e/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/b04b3b4394ff733993f21619e0a29a8e/front.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,9e24013aa1c95e8be562a25db81a7967eb0f6bc37560ac493bc0cacb8631d2d1,2255,88427,suspicious,blank;blank;ok;blank
door,b04b3b4394ff733993f21619e0a29a8e,left,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b04b3b4394ff733993f21619e0a29a8e/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/b04b3b4394ff733993f21619e0a29a8e/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/b04b3b4394ff733993f21619e0a29a8e/left.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,2b7b818aca69f5c039b975b276da6213761082cfa30f238d94c44f9d09dad13e,2255,38871,suspicious,blank;blank;ok;blank
door,b04b3b4394ff733993f21619e0a29a8e,back,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b04b3b4394ff733993f21619e0a29a8e/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/b04b3b4394ff733993f21619e0a29a8e/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/b04b3b4394ff733993f21619e0a29a8e/back.png,2fdc681710d382b669f2e23efbbedcde3dfbe6223d0e8c0dd00edde93f542fd0,daf4ba73c3ab8ea35d1f12dd8286e23eeae1000f886b85b2f133b6215c6c8d9d,26536,78888,suspicious,blank;blank;ok;blank
door,b04b3b4394ff733993f21619e0a29a8e,right,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b04b3b4394ff733993f21619e0a29a8e/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/b04b3b4394ff733993f21619e0a29a8e/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/b04b3b4394ff733993f21619e0a29a8e/right.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,87c34272c78549f99f4f22066c2a3c19953ac9544a740f64b04f55df682db5ea,2255,31279,suspicious,blank;blank;ok;blank
door,b16b5205214f15c42aed50b3a329326e,front,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b16b5205214f15c42aed50b3a329326e/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/b16b5205214f15c42aed50b3a329326e/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/b16b5205214f15c42aed50b3a329326e/front.png,57283b6590c723f493218de068823ac4271c789cd223680edaaf8612847d3689,10a4d158d65991d9dd0249b70c072b515177de35d4cc1919c89b919b42829e7c,4664,49756,tiny,tiny;blank;blank;blank
door,b16b5205214f15c42aed50b3a329326e,left,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b16b5205214f15c42aed50b3a329326e/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/b16b5205214f15c42aed50b3a329326e/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/b16b5205214f15c42aed50b3a329326e/left.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,5d9f5b950b26ff2f1ef2ce78c80b54c2f3cd213f5904eb57b83e11003aa295b1,2255,56758,tiny,tiny;blank;blank;blank
door,b16b5205214f15c42aed50b3a329326e,back,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b16b5205214f15c42aed50b3a329326e/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/b16b5205214f15c42aed50b3a329326e/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/b16b5205214f15c42aed50b3a329326e/back.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,7388962cc84fc5b8b44d9a064a0fa2794e5481d714eb5a93433047ec92ac9bb1,2255,48949,tiny,tiny;blank;blank;blank
door,b16b5205214f15c42aed50b3a329326e,right,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b16b5205214f15c42aed50b3a329326e/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/b16b5205214f15c42aed50b3a329326e/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/b16b5205214f15c42aed50b3a329326e/right.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,116dde4b516dd64e62a72c376eb122d78cd43b48dfe41374cdfbd88a84e34259,2255,58757,tiny,tiny;blank;blank;blank
door,b1bebc899534826b488772472258b6c0,front,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b1bebc899534826b488772472258b6c0/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/b1bebc899534826b488772472258b6c0/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/b1bebc899534826b488772472258b6c0/front.png,821591316e33efdd9884a0b5867a9c85c94a0bbb13a21bda9e067afb86637540,e58fc5183726ebe9bb9bfc782cb29e18db88aec2184127e4f6b197dcee7ebf7d,8395,31127,suspicious,ok;ok;ok;tiny
door,b1bebc899534826b488772472258b6c0,left,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b1bebc899534826b488772472258b6c0/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/b1bebc899534826b488772472258b6c0/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/b1bebc899534826b488772472258b6c0/left.png,85737e7b48ef0e021d7f691de71fd969fd96de86f2174e7e091b6fa6c93999c7,7fc083455f8ba44c67eba22077d608b08d80f7e979a081a04de16c4d76a74ed6,13030,64909,suspicious,ok;ok;ok;tiny
door,b1bebc899534826b488772472258b6c0,back,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b1bebc899534826b488772472258b6c0/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/b1bebc899534826b488772472258b6c0/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/b1bebc899534826b488772472258b6c0/back.png,a642bbeda7d27f9a0504f444fa068fbbabbaa57c67e0f5f4db0b661f7254b639,d5848333baa1ef2527ce0066947467d17565d1be53082f75e59e6ace757c39f4,7780,26874,suspicious,ok;ok;ok;tiny
door,b1bebc899534826b488772472258b6c0,right,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b1bebc899534826b488772472258b6c0/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/b1bebc899534826b488772472258b6c0/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/b1bebc899534826b488772472258b6c0/right.png,165af58276ef743aa9b43d4f5922f7df1cbdf17e3ac70610c042033723db5382,c455861780ad5b61201232e721fff6aa53833b7a3ae45c37e09959453878cf5c,7016,50375,suspicious,ok;ok;ok;tiny
door,b4687a944670c0e79d9491a08f7eebf3,front,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b4687a944670c0e79d9491a08f7eebf3/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/b4687a944670c0e79d9491a08f7eebf3/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/b4687a944670c0e79d9491a08f7eebf3/front.png,4b522f154a2dc484745983d4511a71c8f3ca6b9aa31eaab0ea1d07aa7840ca63,95866770615548dd8914669f0b642ad93ec1dbd29183a9822bcafed89b97a600,8958,55435,suspicious,tiny;ok;blank;blank
door,b4687a944670c0e79d9491a08f7eebf3,left,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b4687a944670c0e79d9491a08f7eebf3/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/b4687a944670c0e79d9491a08f7eebf3/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/b4687a944670c0e79d9491a08f7eebf3/left.png,4e9ba69fec413cf3ab73041aef89d7be9dc0978d971eec78d0703e359971b9a4,90af57e73d5306c57245e029c33bb8167138a55309aa9ba2ab89c97c888edc55,17712,79214,suspicious,tiny;ok;blank;blank
door,b4687a944670c0e79d9491a08f7eebf3,back,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b4687a944670c0e79d9491a08f7eebf3/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/b4687a944670c0e79d9491a08f7eebf3/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/b4687a944670c0e79d9491a08f7eebf3/back.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,79b1a04380626dc45de7c3ef165093980fdc2774cbafe4c47a463b4ce24df78a,2255,56834,suspicious,tiny;ok;blank;blank
door,b4687a944670c0e79d9491a08f7eebf3,right,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b4687a944670c0e79d9491a08f7eebf3/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/b4687a944670c0e79d9491a08f7eebf3/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/b4687a944670c0e79d9491a08f7eebf3/right.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,52533babae952de135ca041328637d548f4a1da1c9367027b3e01ce4d9a39acd,2255,70863,suspicious,tiny;ok;blank;blank
door,b485442ae320e3f9821ffc9fc6f612e8,front,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b485442ae320e3f9821ffc9fc6f612e8/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/b485442ae320e3f9821ffc9fc6f612e8/front.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/b485442ae320e3f9821ffc9fc6f612e8/front.png,fc2fe5afcc0cc4e9677a0caae5c6650230b8b6d47db40a9b14c4aaa62334ab03,7f1a9cb18bd54787b9faf1825838ea23e2da48e8cf8e3ce8c813102220dc3fb0,12563,34824,suspicious,ok;tiny;blank;blank
door,b485442ae320e3f9821ffc9fc6f612e8,left,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b485442ae320e3f9821ffc9fc6f612e8/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/b485442ae320e3f9821ffc9fc6f612e8/left.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/b485442ae320e3f9821ffc9fc6f612e8/left.png,b941127de26cdb27713efb22384e02c69061479e2a1376b87480f48204847afc,dcfef7fb65ae4993896c34bebaa9a30821da9bba635896dfc5c514e87b004808,6973,41763,suspicious,ok;tiny;blank;blank
door,b485442ae320e3f9821ffc9fc6f612e8,back,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b485442ae320e3f9821ffc9fc6f612e8/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/b485442ae320e3f9821ffc9fc6f612e8/back.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/b485442ae320e3f9821ffc9fc6f612e8/back.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,96fd9ab990f8cdd0e46b37a80d10ddf3f15439cfbd2624504cd6c56be97fa2cb,2255,33471,suspicious,ok;tiny;blank;blank
door,b485442ae320e3f9821ffc9fc6f612e8,right,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b485442ae320e3f9821ffc9fc6f612e8/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/overwrite_current_residual_ok_2026-05-10/source_png_backup/door/b485442ae320e3f9821ffc9fc6f612e8/right.png,/cpfs/shared/simulation/zhuzihou/dev/render-usd/docs/tmp/final-source-verification-2026-05-09/current_residual_bbox_rerender/door/b485442ae320e3f9821ffc9fc6f612e8/right.png,aaea2a8407a1c306a3f634a428085db98fe4357058f9ddca6905c84e15c36005,90918419606fba17c6ba4b5f4d611783aae78b7f8d4ae0f6751dee30c84222da,2255,42885,suspicious,ok;tiny;blank;blank
