category,uid,image_class,category_group,old_diag,new_diag,diag_ratio,center_offset_ratio,fallback_changed,rerender_recommended,scan_error,best_fg_ratio,best_bbox_area_ratio,best_max_dim,view_classes,asset_dir,usd_path
door,991cf6f1dbbcb24e137e4c3eb10c2c78,suspicious,object,1178772626593393082468659900175517483008.000000,326.898586,3605927575756584347868686186547511296.000000,0.000000,true,true,,0.057693,0.064964,131,ok;tiny;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/991cf6f1dbbcb24e137e4c3eb10c2c78,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/991cf6f1dbbcb24e137e4c3eb10c2c78/usd/991cf6f1dbbcb24e137e4c3eb10c2c78.usd
door,9d475a41093791e984cb3e1ec02b5b60,suspicious,object,1178772626593393082468659900175517483008.000000,256.860444,4589155909393587137766690554365607936.000000,0.000000,true,true,,0.036545,0.040817,159,ok;tiny;ok;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/9d475a41093791e984cb3e1ec02b5b60,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/9d475a41093791e984cb3e1ec02b5b60/usd/9d475a41093791e984cb3e1ec02b5b60.usd
door,a0c66b9cc4ff38c79f4fb9d7b25105a0,suspicious,object,1178772626593393082468659900175517483008.000000,272.313568,4328732621966797976865160346864713728.000000,0.000000,true,true,,0.026871,0.038910,204,blank;blank;ok;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/a0c66b9cc4ff38c79f4fb9d7b25105a0,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/a0c66b9cc4ff38c79f4fb9d7b25105a0/usd/a0c66b9cc4ff38c79f4fb9d7b25105a0.usd
door,a19798bc58e6cd201db3a63aa58fd616,suspicious,object,1178772626593393082468659900175517483008.000000,286.565847,4113444211584390403004549241537298432.000000,0.000000,true,true,,0.054329,0.057220,150,ok;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/a19798bc58e6cd201db3a63aa58fd616,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/a19798bc58e6cd201db3a63aa58fd616/usd/a19798bc58e6cd201db3a63aa58fd616.usd
door,a4c5d857e6cafa9dfcf32cab1a015dff,suspicious,object,1178772626593393082468659900175517483008.000000,245.775092,4796143559212993714483912045062258688.000000,0.000000,true,true,,0.010174,0.015434,119,ok;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/a4c5d857e6cafa9dfcf32cab1a015dff,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/a4c5d857e6cafa9dfcf32cab1a015dff/usd/a4c5d857e6cafa9dfcf32cab1a015dff.usd
door,a58442481504bbd4a96e95ac7c69a129,suspicious,object,1178772626593393082468659900175517483008.000000,306.941418,3840383079510576913519057908908687360.000000,0.000000,true,true,,0.012569,0.024498,169,ok;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/a58442481504bbd4a96e95ac7c69a129,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/a58442481504bbd4a96e95ac7c69a129/usd/a58442481504bbd4a96e95ac7c69a129.usd
door,a8206555830d974572ac758f3d449b3e,suspicious,object,1178772626593393082468659900175517483008.000000,260.464952,4525647759343395694731081676927008768.000000,0.000000,true,true,,0.025528,0.029217,168,tiny;ok;ok;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/a8206555830d974572ac758f3d449b3e,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/a8206555830d974572ac758f3d449b3e/usd/a8206555830d974572ac758f3d449b3e.usd
door,aa029a85dd34635a3af7cd3ef7e5378d,suspicious,object,1178772626593393082468659900175517483008.000000,242.637111,4858171198199734746617652948550811648.000000,0.000000,true,true,,0.044449,0.059868,168,ok;tiny;ok;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/aa029a85dd34635a3af7cd3ef7e5378d,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/aa029a85dd34635a3af7cd3ef7e5378d/usd/aa029a85dd34635a3af7cd3ef7e5378d.usd
door,abfc50e7374cb743b2817f4c82deee97,suspicious,object,1178772626593393082468659900175517483008.000000,276.965308,4256029872992568092174908499502825472.000000,0.000000,true,true,,0.054306,0.080143,152,ok;tiny;ok;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/abfc50e7374cb743b2817f4c82deee97,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/abfc50e7374cb743b2817f4c82deee97/usd/abfc50e7374cb743b2817f4c82deee97.usd
door,ad51fd906b342554ac3c5ff29f203d9b,suspicious,object,1178772626593393082468659900175517483008.000000,366.106078,3219757049829683532381757202447204352.000000,0.000000,true,true,,0.036999,0.087555,230,ok;blank;ok;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/ad51fd906b342554ac3c5ff29f203d9b,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/ad51fd906b342554ac3c5ff29f203d9b/usd/ad51fd906b342554ac3c5ff29f203d9b.usd
door,aed618a154b36fe211add5663236a110,suspicious,object,1178772626593393082468659900175517483008.000000,240.314725,4905120270970925705822859392054198272.000000,0.000000,true,true,,0.013893,0.018883,110,ok;ok;ok;tiny,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/aed618a154b36fe211add5663236a110,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/aed618a154b36fe211add5663236a110/usd/aed618a154b36fe211add5663236a110.usd
door,b04b3b4394ff733993f21619e0a29a8e,suspicious,object,1178772626593393082468659900175517483008.000000,434.727912,2711518156069740830897752904055128064.000000,0.000000,true,true,,0.092278,0.103317,183,blank;blank;ok;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b04b3b4394ff733993f21619e0a29a8e,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b04b3b4394ff733993f21619e0a29a8e/usd/b04b3b4394ff733993f21619e0a29a8e.usd
door,b16b5205214f15c42aed50b3a329326e,tiny,object,1178772626593393082468659900175517483008.000000,317.072798,3717671880927810922725877637214896128.000000,0.000000,true,true,,0.002148,0.006294,75,tiny;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b16b5205214f15c42aed50b3a329326e,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b16b5205214f15c42aed50b3a329326e/usd/b16b5205214f15c42aed50b3a329326e.usd
door,b1bebc899534826b488772472258b6c0,suspicious,object,1178772626593393082468659900175517483008.000000,240.051703,4910494750215811286531811360303480832.000000,0.000000,true,true,,0.035553,0.040855,140,ok;ok;ok;tiny,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b1bebc899534826b488772472258b6c0,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b1bebc899534826b488772472258b6c0/usd/b1bebc899534826b488772472258b6c0.usd
door,b4687a944670c0e79d9491a08f7eebf3,suspicious,object,1178772626593393082468659900175517483008.000000,261.129819,4514124934602120026547104009188016128.000000,0.000000,true,true,,0.021591,0.041542,121,tiny;ok;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b4687a944670c0e79d9491a08f7eebf3,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b4687a944670c0e79d9491a08f7eebf3/usd/b4687a944670c0e79d9491a08f7eebf3.usd
door,b485442ae320e3f9821ffc9fc6f612e8,suspicious,object,1178772626593393082468659900175517483008.000000,263.008955,4481872594907799707410819425008353280.000000,0.000000,true,true,,0.019508,0.038010,212,ok;tiny;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b485442ae320e3f9821ffc9fc6f612e8,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b485442ae320e3f9821ffc9fc6f612e8/usd/b485442ae320e3f9821ffc9fc6f612e8.usd
door,b61bff72e74797683da08d1be57fcd98,suspicious,object,1178772626593393082468659900175517483008.000000,228.799201,5151996255055006267023972297751920640.000000,0.000000,true,true,,0.017300,0.053303,157,ok;ok;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b61bff72e74797683da08d1be57fcd98,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/b61bff72e74797683da08d1be57fcd98/usd/b61bff72e74797683da08d1be57fcd98.usd
door,ba4b0ebcf6bddc5b3df23b65f8de4d39,suspicious,object,1178772626593393082468659900175517483008.000000,289.756944,4068142806664412316994421232211329024.000000,0.000000,true,true,,0.058594,0.079651,227,ok;ok;blank;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/ba4b0ebcf6bddc5b3df23b65f8de4d39,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/ba4b0ebcf6bddc5b3df23b65f8de4d39/usd/ba4b0ebcf6bddc5b3df23b65f8de4d39.usd
door,c13fc3c2db21ca9c26a1d910e2d6a405,suspicious,object,1178772626593393082468659900175517483008.000000,294.665572,4000374447422301297590795506517278720.000000,0.000000,true,true,,0.012268,0.030632,146,blank;ok;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/c13fc3c2db21ca9c26a1d910e2d6a405,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/c13fc3c2db21ca9c26a1d910e2d6a405/usd/c13fc3c2db21ca9c26a1d910e2d6a405.usd
door,c1eff10a921be72fd54fd1cc54c41cff,suspicious,object,1178772626593393082468659900175517483008.000000,333.848232,3530863772676376359896589845256994816.000000,0.000000,true,true,,0.051407,0.055874,151,ok;ok;ok;tiny,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/c1eff10a921be72fd54fd1cc54c41cff,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/c1eff10a921be72fd54fd1cc54c41cff/usd/c1eff10a921be72fd54fd1cc54c41cff.usd
door,c2a03c7fade4fd0cb2bad49f1abfd5a3,suspicious,object,1178772626593393082468659900175517483008.000000,329.683114,3575471650976153052553679985149214720.000000,0.000000,true,true,,0.017403,0.066467,144,ok;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/c2a03c7fade4fd0cb2bad49f1abfd5a3,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/c2a03c7fade4fd0cb2bad49f1abfd5a3/usd/c2a03c7fade4fd0cb2bad49f1abfd5a3.usd
door,c7d17ba4ef751eed553c6ec8aa84de0d,suspicious,object,1178772626593393082468659900175517483008.000000,324.463496,3632989969693501684858461397924708352.000000,0.000000,true,true,,0.017891,0.075859,163,ok;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/c7d17ba4ef751eed553c6ec8aa84de0d,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/c7d17ba4ef751eed553c6ec8aa84de0d/usd/c7d17ba4ef751eed553c6ec8aa84de0d.usd
door,caccfcf88c93964e0ef99451f0b7c36a,suspicious,object,1178772626593393082468659900175517483008.000000,256.961636,4587348700152392856244608405193359360.000000,0.000000,true,true,,0.029430,0.032272,134,ok;ok;ok;tiny,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/caccfcf88c93964e0ef99451f0b7c36a,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/caccfcf88c93964e0ef99451f0b7c36a/usd/caccfcf88c93964e0ef99451f0b7c36a.usd
door,cae5ec2582a4c3d30e8f40d9d1d7f31d,suspicious,object,1178772626593393082468659900175517483008.000000,274.253311,4298116294732524812750214038986686464.000000,0.000000,true,true,,0.029114,0.091766,194,blank;ok;ok;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/cae5ec2582a4c3d30e8f40d9d1d7f31d,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/cae5ec2582a4c3d30e8f40d9d1d7f31d/usd/cae5ec2582a4c3d30e8f40d9d1d7f31d.usd
door,cb17d0bc37963bc149c36459dc42406e,suspicious,object,1178772626593393082468659900175517483008.000000,327.761312,3596436139233828492807457114704314368.000000,0.000000,true,true,,0.045223,0.077305,193,ok;ok;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/cb17d0bc37963bc149c36459dc42406e,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/cb17d0bc37963bc149c36459dc42406e/usd/cb17d0bc37963bc149c36459dc42406e.usd
door,cbacdf8e1bc20257bace15f32fe1fc46,suspicious,object,1178772626593393082468659900175517483008.000000,411.822869,2862329207031819521568912032751681536.000000,0.000000,true,true,,0.017651,0.053062,214,ok;blank;blank;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/cbacdf8e1bc20257bace15f32fe1fc46,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/cbacdf8e1bc20257bace15f32fe1fc46/usd/cbacdf8e1bc20257bace15f32fe1fc46.usd
door,cd806e20565d6750ab1ce6593b5b97eb,suspicious,object,1178772626593393082468659900175517483008.000000,266.238012,4427514372909596034567494171279491072.000000,0.000000,true,true,,0.008980,0.022568,118,ok;ok;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/cd806e20565d6750ab1ce6593b5b97eb,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/cd806e20565d6750ab1ce6593b5b97eb/usd/cd806e20565d6750ab1ce6593b5b97eb.usd
door,ce910fa4bd67c8a2e663fd1ec3f95b5e,suspicious,object,1178772626593393082468659900175517483008.000000,240.729337,4896672090342013139094145000909307904.000000,0.000000,true,true,,0.043255,0.069214,152,ok;ok;ok;tiny,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/ce910fa4bd67c8a2e663fd1ec3f95b5e,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/ce910fa4bd67c8a2e663fd1ec3f95b5e/usd/ce910fa4bd67c8a2e663fd1ec3f95b5e.usd
door,cf3d08857d169c7d0f90a02562bdbf3f,suspicious,object,1178772626593393082468659900175517483008.000000,240.051693,4910494948339773340179069631826231296.000000,0.000000,true,true,,0.046703,0.070274,162,ok;ok;ok;tiny,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/cf3d08857d169c7d0f90a02562bdbf3f,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/cf3d08857d169c7d0f90a02562bdbf3f/usd/cf3d08857d169c7d0f90a02562bdbf3f.usd
door,cf755e66f04c8cc57359b4c445ebeb74,suspicious,object,1178772626593393082468659900175517483008.000000,259.859467,4536192744686214840881544936474804224.000000,0.000000,true,true,,0.019577,0.023048,143,tiny;ok;ok;tiny,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/cf755e66f04c8cc57359b4c445ebeb74,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/cf755e66f04c8cc57359b4c445ebeb74/usd/cf755e66f04c8cc57359b4c445ebeb74.usd
door,d3a61a241adb21bcad64d88913c249d0,suspicious,object,1178772626593393082468659900175517483008.000000,364.944470,3230005444522794365713528319687786496.000000,0.000000,true,true,,0.017586,0.037109,152,ok;blank;blank;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/d3a61a241adb21bcad64d88913c249d0,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/d3a61a241adb21bcad64d88913c249d0/usd/d3a61a241adb21bcad64d88913c249d0.usd
door,d6694d8ab82db9c94861565343a3290d,suspicious,object,1178772626593393082468659900175517483008.000000,237.047834,4972720522352843005850239075446947840.000000,0.000000,true,true,,0.026497,0.035843,114,ok;ok;ok;tiny,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/d6694d8ab82db9c94861565343a3290d,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/d6694d8ab82db9c94861565343a3290d/usd/d6694d8ab82db9c94861565343a3290d.usd
door,d7c9fc9c593e628ac7053b01d5c0ecb2,suspicious,object,1178772626593393082468659900175517483008.000000,298.092350,3954387375373914410008091077992513536.000000,0.000000,true,true,,0.042465,0.075943,179,ok;tiny;ok;ok,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/d7c9fc9c593e628ac7053b01d5c0ecb2,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/d7c9fc9c593e628ac7053b01d5c0ecb2/usd/d7c9fc9c593e628ac7053b01d5c0ecb2.usd
door,dbeb79ef8a7a558e28f6b6e528e1fb0b,suspicious,object,1178772626593393082468659900175517483008.000000,236.971358,4974325311677346579771603337238020096.000000,0.000000,true,true,,0.009438,0.014740,138,blank;blank;ok;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/dbeb79ef8a7a558e28f6b6e528e1fb0b,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/dbeb79ef8a7a558e28f6b6e528e1fb0b/usd/dbeb79ef8a7a558e28f6b6e528e1fb0b.usd
door,de75e5188c60c6eef2440984a28722c2,suspicious,object,1178772626593393082468659900175517483008.000000,264.258167,4460685691988484854119982084095213568.000000,0.000000,true,true,,0.028564,0.050003,169,blank;ok;ok;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/de75e5188c60c6eef2440984a28722c2,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/de75e5188c60c6eef2440984a28722c2/usd/de75e5188c60c6eef2440984a28722c2.usd
door,de84a12efff3ca993727c3d4b1f173c2,suspicious,object,1178772626593393082468659900175517483008.000000,347.327639,3393834796605864093361243752744615936.000000,0.000000,true,true,,0.053730,0.058193,135,ok;blank;blank;blank,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/de84a12efff3ca993727c3d4b1f173c2,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/door/de84a12efff3ca993727c3d4b1f173c2/usd/de84a12efff3ca993727c3d4b1f173c2.usd
