category,uid,previous_class,new_class,best_fg_ratio,best_bbox_area_ratio,best_max_dim,view_classes,diag_ratio,usd_path
toy,2ab62fe1203c7a81b532b42fc3f0cf2e,suspicious,ok,0.306892,0.480743,356,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/2ab62fe1203c7a81b532b42fc3f0cf2e/usd/2ab62fe1203c7a81b532b42fc3f0cf2e.usd
toy,2d39f8d19673fafd8992d894b28b278f,suspicious,ok,0.374565,0.483444,366,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/2d39f8d19673fafd8992d894b28b278f/usd/2d39f8d19673fafd8992d894b28b278f.usd
toy,3297fc34ec0eb038a04806f74cdf0c17,suspicious,ok,0.305477,0.480743,356,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/3297fc34ec0eb038a04806f74cdf0c17/usd/3297fc34ec0eb038a04806f74cdf0c17.usd
toy,38618ad0edc392d48bdeae0097c9cacb,suspicious,ok,0.496521,0.609741,432,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/38618ad0edc392d48bdeae0097c9cacb/usd/38618ad0edc392d48bdeae0097c9cacb.usd
toy,3873fc3012556d9666112b19e5f4ea6d,suspicious,ok,0.276520,0.367561,477,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/3873fc3012556d9666112b19e5f4ea6d/usd/3873fc3012556d9666112b19e5f4ea6d.usd
toy,388f1738323c20305be7a424c6b8047a,blank,ok,0.242970,0.384033,416,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/388f1738323c20305be7a424c6b8047a/usd/388f1738323c20305be7a424c6b8047a.usd
toy,3ace1f3e50338ede1abcb857ce944076,suspicious,ok,0.278046,0.427299,436,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/3ace1f3e50338ede1abcb857ce944076/usd/3ace1f3e50338ede1abcb857ce944076.usd
toy,3e47ac25264aca9b62835acc2b42032c,blank,ok,0.247189,0.401138,381,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/3e47ac25264aca9b62835acc2b42032c/usd/3e47ac25264aca9b62835acc2b42032c.usd
toy,413b0db1c8ed21014ca47c11471e7b2f,suspicious,ok,0.231030,0.385662,358,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/413b0db1c8ed21014ca47c11471e7b2f/usd/413b0db1c8ed21014ca47c11471e7b2f.usd
toy,421a224f30176df27f0bbb0912df9b5a,suspicious,ok,0.310749,0.418510,414,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/421a224f30176df27f0bbb0912df9b5a/usd/421a224f30176df27f0bbb0912df9b5a.usd
toy,445ad8f96b4f6934bf2f85e0c0b77f12,blank,ok,0.196857,0.314560,434,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/445ad8f96b4f6934bf2f85e0c0b77f12/usd/445ad8f96b4f6934bf2f85e0c0b77f12.usd
toy,4477ba661c1c667eb2785b37779856e6,blank,ok,0.217648,0.347778,313,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/4477ba661c1c667eb2785b37779856e6/usd/4477ba661c1c667eb2785b37779856e6.usd
toy,44c1e6c3dbd8e17878a7225025073c15,suspicious,ok,0.271511,0.473999,353,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/44c1e6c3dbd8e17878a7225025073c15/usd/44c1e6c3dbd8e17878a7225025073c15.usd
toy,487d16d1cb042a63cfe9b43154395ff5,blank,ok,0.228065,0.377014,348,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/487d16d1cb042a63cfe9b43154395ff5/usd/487d16d1cb042a63cfe9b43154395ff5.usd
toy,49b593139ccc6ba01eaf1fa030bf46c9,suspicious,ok,0.203526,0.346806,397,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/49b593139ccc6ba01eaf1fa030bf46c9/usd/49b593139ccc6ba01eaf1fa030bf46c9.usd
toy,4e82b86ca6ff2bdf71340749843f6fce,blank,ok,0.339119,0.427734,462,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/4e82b86ca6ff2bdf71340749843f6fce/usd/4e82b86ca6ff2bdf71340749843f6fce.usd
toy,50a64689640fc11ba143d6fe6db3c5df,suspicious,ok,0.267067,0.342102,480,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/50a64689640fc11ba143d6fe6db3c5df/usd/50a64689640fc11ba143d6fe6db3c5df.usd
toy,563ffb04dfda31038dd174bb27c8fa2b,suspicious,ok,0.306889,0.480743,356,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/563ffb04dfda31038dd174bb27c8fa2b/usd/563ffb04dfda31038dd174bb27c8fa2b.usd
toy,5805a3acbf93226f49710ef9b7daabdf,blank,ok,0.258556,0.392189,360,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/5805a3acbf93226f49710ef9b7daabdf/usd/5805a3acbf93226f49710ef9b7daabdf.usd
toy,59070944cb78bfc768b722347cc9dc1e,suspicious,ok,0.267063,0.342102,480,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/59070944cb78bfc768b722347cc9dc1e/usd/59070944cb78bfc768b722347cc9dc1e.usd
toy,5922ab6abf8f0b1b5b31aa0c29a1197e,blank,ok,0.272659,0.450268,387,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/5922ab6abf8f0b1b5b31aa0c29a1197e/usd/5922ab6abf8f0b1b5b31aa0c29a1197e.usd
toy,5a51ac5645b7cd0966e2c6835ba83fe2,suspicious,ok,0.283829,0.483456,357,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/5a51ac5645b7cd0966e2c6835ba83fe2/usd/5a51ac5645b7cd0966e2c6835ba83fe2.usd
toy,5ccb9dcc883e4dc9d37e4332eb90e15e,suspicious,ok,0.301102,0.467300,350,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/5ccb9dcc883e4dc9d37e4332eb90e15e/usd/5ccb9dcc883e4dc9d37e4332eb90e15e.usd
toy,5fdd80c09e6b788fe0d053cbedfb98a7,suspicious,ok,0.374565,0.483444,366,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/5fdd80c09e6b788fe0d053cbedfb98a7/usd/5fdd80c09e6b788fe0d053cbedfb98a7.usd
toy,645bb51558f6223c39f25adc1a0b40be,tiny,ok,0.193798,0.372986,388,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/645bb51558f6223c39f25adc1a0b40be/usd/645bb51558f6223c39f25adc1a0b40be.usd
toy,6ab521bed44e995999bdcc1d662e85e9,blank,ok,0.304081,0.423920,479,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/6ab521bed44e995999bdcc1d662e85e9/usd/6ab521bed44e995999bdcc1d662e85e9.usd
toy,6b98d5c8b3f856c6ae1f9ac6c62c69e2,suspicious,ok,0.272877,0.473999,353,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/6b98d5c8b3f856c6ae1f9ac6c62c69e2/usd/6b98d5c8b3f856c6ae1f9ac6c62c69e2.usd
toy,6bb53c0afe5007c8c5f2372961766a14,suspicious,ok,0.439384,0.551491,400,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/6bb53c0afe5007c8c5f2372961766a14/usd/6bb53c0afe5007c8c5f2372961766a14.usd
toy,6dc19abcdd7ae6748e551c857faf4c0e,blank,ok,0.326828,0.417923,474,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/6dc19abcdd7ae6748e551c857faf4c0e/usd/6dc19abcdd7ae6748e551c857faf4c0e.usd
toy,6e736ad437dc4094696fecd1195cde4a,suspicious,ok,0.496529,0.609741,432,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/6e736ad437dc4094696fecd1195cde4a/usd/6e736ad437dc4094696fecd1195cde4a.usd
toy,707fedf3748fec3720c4dc18c7269696,tiny,ok,0.269650,0.379791,388,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/707fedf3748fec3720c4dc18c7269696/usd/707fedf3748fec3720c4dc18c7269696.usd
toy,73daf3ffbfb471c01887b800a165440a,suspicious,ok,0.227634,0.362968,358,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/73daf3ffbfb471c01887b800a165440a/usd/73daf3ffbfb471c01887b800a165440a.usd
toy,746184d15cb816cb3bca51626035ddc2,suspicious,ok,0.294323,0.486176,358,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/746184d15cb816cb3bca51626035ddc2/usd/746184d15cb816cb3bca51626035ddc2.usd
toy,7e5605acc1acab0d1a1f36bed5ce6b16,tiny,ok,0.328674,0.483456,357,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/7e5605acc1acab0d1a1f36bed5ce6b16/usd/7e5605acc1acab0d1a1f36bed5ce6b16.usd
toy,7f39ab6dd56f2e86ceffec7e2b816fda,suspicious,ok,0.230869,0.424065,341,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/7f39ab6dd56f2e86ceffec7e2b816fda/usd/7f39ab6dd56f2e86ceffec7e2b816fda.usd
toy,7faf1f528e59804f1fbde93f281f274c,suspicious,ok,0.258556,0.392189,360,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/7faf1f528e59804f1fbde93f281f274c/usd/7faf1f528e59804f1fbde93f281f274c.usd
toy,891fc769707874f88cd688e19ad4d806,blank,ok,0.236725,0.377869,328,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/891fc769707874f88cd688e19ad4d806/usd/891fc769707874f88cd688e19ad4d806.usd
toy,897bdd7761776c241c8ff1c98d450d5e,blank,ok,0.339981,0.477905,360,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/897bdd7761776c241c8ff1c98d450d5e/usd/897bdd7761776c241c8ff1c98d450d5e.usd
toy,8a6837bff4c04dfed1f1d21c5dfd6f9b,blank,ok,0.065971,0.261581,434,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/8a6837bff4c04dfed1f1d21c5dfd6f9b/usd/8a6837bff4c04dfed1f1d21c5dfd6f9b.usd
toy,8a77ddc3736e0efdd3b67a42c3b33230,tiny,ok,0.138393,0.399021,357,ok;ok;ok;ok,0.999987,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/8a77ddc3736e0efdd3b67a42c3b33230/usd/8a77ddc3736e0efdd3b67a42c3b33230.usd
toy,8b1decce829f53d21d99843e4583dffb,blank,ok,0.195496,0.335518,322,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/8b1decce829f53d21d99843e4583dffb/usd/8b1decce829f53d21d99843e4583dffb.usd
toy,8bc751d50e1a1b952256a8a9966bb928,blank,ok,0.230827,0.319595,448,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/8bc751d50e1a1b952256a8a9966bb928/usd/8bc751d50e1a1b952256a8a9966bb928.usd
toy,8ce3a96173675be9dc4776f811716420,blank,ok,0.239056,0.357513,389,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/8ce3a96173675be9dc4776f811716420/usd/8ce3a96173675be9dc4776f811716420.usd
toy,8e5d151d46b6f46ac2d987f9fe4c7aaa,blank,ok,0.219753,0.378391,353,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/8e5d151d46b6f46ac2d987f9fe4c7aaa/usd/8e5d151d46b6f46ac2d987f9fe4c7aaa.usd
toy,8f99de477d2fbdee58a243261bd8eeb5,suspicious,ok,0.301102,0.467300,350,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/8f99de477d2fbdee58a243261bd8eeb5/usd/8f99de477d2fbdee58a243261bd8eeb5.usd
toy,906f7fb1ccf64ea5fb6440b0fa714001,suspicious,ok,0.235985,0.328392,393,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/906f7fb1ccf64ea5fb6440b0fa714001/usd/906f7fb1ccf64ea5fb6440b0fa714001.usd
toy,97bccea377d32ca6b26248fd29621e6f,blank,ok,0.330864,0.394218,365,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/97bccea377d32ca6b26248fd29621e6f/usd/97bccea377d32ca6b26248fd29621e6f.usd
toy,97fb134d56f4cdc71dcee55ab93f8fe3,blank,ok,0.209419,0.366497,333,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/97fb134d56f4cdc71dcee55ab93f8fe3/usd/97fb134d56f4cdc71dcee55ab93f8fe3.usd
toy,99d480345831508df7cabdf347de3294,suspicious,ok,0.364101,0.488670,445,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/99d480345831508df7cabdf347de3294/usd/99d480345831508df7cabdf347de3294.usd
toy,9caf5e6b592f6ed3928751abfe7b8c55,suspicious,ok,0.283848,0.483456,357,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/9caf5e6b592f6ed3928751abfe7b8c55/usd/9caf5e6b592f6ed3928751abfe7b8c55.usd
toy,9dcb7b57d90e8609b19ff40c97748f3f,suspicious,ok,0.272881,0.473999,353,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/9dcb7b57d90e8609b19ff40c97748f3f/usd/9dcb7b57d90e8609b19ff40c97748f3f.usd
toy,9f70eeb2ef6cd347862cec02946860b3,suspicious,ok,0.200657,0.332161,394,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/9f70eeb2ef6cd347862cec02946860b3/usd/9f70eeb2ef6cd347862cec02946860b3.usd
toy,a1c9db50fbe0a81a162a740f613b33c3,tiny,ok,0.439381,0.551491,400,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/a1c9db50fbe0a81a162a740f613b33c3/usd/a1c9db50fbe0a81a162a740f613b33c3.usd
toy,a716f08373b88b78193e0f85f3b2315f,suspicious,ok,0.229256,0.414562,345,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/a716f08373b88b78193e0f85f3b2315f/usd/a716f08373b88b78193e0f85f3b2315f.usd
toy,b0278fc1bd78e87370a20babd9390e9e,suspicious,ok,0.272732,0.473999,353,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/b0278fc1bd78e87370a20babd9390e9e/usd/b0278fc1bd78e87370a20babd9390e9e.usd
toy,b0d458438254a78c395184e9f933feb3,tiny,ok,0.231026,0.385662,358,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/b0d458438254a78c395184e9f933feb3/usd/b0d458438254a78c395184e9f933feb3.usd
toy,b3dedbee788ae1a12f021598c6dc86ba,tiny,ok,0.297234,0.327461,502,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/b3dedbee788ae1a12f021598c6dc86ba/usd/b3dedbee788ae1a12f021598c6dc86ba.usd
toy,b47991cfdc0383b5c7ebb1623a572ab5,suspicious,ok,0.329762,0.484795,359,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/b47991cfdc0383b5c7ebb1623a572ab5/usd/b47991cfdc0383b5c7ebb1623a572ab5.usd
toy,b7615dccce0935bc69f23875ac72a77f,blank,ok,0.216915,0.334427,404,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/b7615dccce0935bc69f23875ac72a77f/usd/b7615dccce0935bc69f23875ac72a77f.usd
toy,b95c4f70453e61170dcb54e10bae2074,suspicious,ok,0.329765,0.483444,358,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/b95c4f70453e61170dcb54e10bae2074/usd/b95c4f70453e61170dcb54e10bae2074.usd
toy,bd2e689e05244f695559eea26603b758,tiny,ok,0.052628,0.232155,441,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/bd2e689e05244f695559eea26603b758/usd/bd2e689e05244f695559eea26603b758.usd
toy,be1a14b575de38ffe4379f08f7836828,blank,ok,0.188927,0.258568,429,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/be1a14b575de38ffe4379f08f7836828/usd/be1a14b575de38ffe4379f08f7836828.usd
toy,c0f94c4f23e984fbf6a4f6d37c7c0a70,blank,ok,0.293465,0.516541,384,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/c0f94c4f23e984fbf6a4f6d37c7c0a70/usd/c0f94c4f23e984fbf6a4f6d37c7c0a70.usd
toy,c383cad233cec1c00d76a889c37ee93b,suspicious,ok,0.374565,0.483444,366,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/c383cad233cec1c00d76a889c37ee93b/usd/c383cad233cec1c00d76a889c37ee93b.usd
toy,c78f86863c608825503738261aa7915a,blank,ok,0.229233,0.320320,311,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/c78f86863c608825503738261aa7915a/usd/c78f86863c608825503738261aa7915a.usd
toy,cb2592e345b111421e1da56c2328ea0a,blank,ok,0.253498,0.355270,407,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/cb2592e345b111421e1da56c2328ea0a/usd/cb2592e345b111421e1da56c2328ea0a.usd
toy,cd6b753db14652841b9cabd059c7b3f9,tiny,ok,0.250320,0.382187,414,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/cd6b753db14652841b9cabd059c7b3f9/usd/cd6b753db14652841b9cabd059c7b3f9.usd
toy,d02ad90822afdcdadaa94959621f6f21,blank,ok,0.187706,0.286377,409,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/d02ad90822afdcdadaa94959621f6f21/usd/d02ad90822afdcdadaa94959621f6f21.usd
toy,d15d5b3edad5b3c0c4af9ba91776835c,suspicious,ok,0.363384,0.497120,363,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/d15d5b3edad5b3c0c4af9ba91776835c/usd/d15d5b3edad5b3c0c4af9ba91776835c.usd
toy,d691d8001f8e43766f2b38510d099783,suspicious,ok,0.273220,0.381790,468,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/d691d8001f8e43766f2b38510d099783/usd/d691d8001f8e43766f2b38510d099783.usd
toy,d952dab04700607a739d41111981f04c,suspicious,ok,0.230869,0.424065,341,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/d952dab04700607a739d41111981f04c/usd/d952dab04700607a739d41111981f04c.usd
toy,e1e9eccc231ce79ea1500e8039756faa,suspicious,ok,0.177528,0.384628,364,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/e1e9eccc231ce79ea1500e8039756faa/usd/e1e9eccc231ce79ea1500e8039756faa.usd
toy,e217efe07f2a9fa6f7ee4f286eb92bfd,blank,ok,0.349808,0.451813,438,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/e217efe07f2a9fa6f7ee4f286eb92bfd/usd/e217efe07f2a9fa6f7ee4f286eb92bfd.usd
toy,edb4c92cf8d2fc407f98c2487f794ee0,blank,ok,0.350822,0.459229,359,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/edb4c92cf8d2fc407f98c2487f794ee0/usd/edb4c92cf8d2fc407f98c2487f794ee0.usd
toy,ede3c4352c0e0d0724e5a2d1f3f3e819,suspicious,ok,0.301102,0.467300,350,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/ede3c4352c0e0d0724e5a2d1f3f3e819/usd/ede3c4352c0e0d0724e5a2d1f3f3e819.usd
toy,eecc7c3b0c373480eab60846d535fca8,suspicious,ok,0.219383,0.346558,334,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/eecc7c3b0c373480eab60846d535fca8/usd/eecc7c3b0c373480eab60846d535fca8.usd
toy,f3aa1d8e83b9853679c6fde6272590ef,suspicious,ok,0.440224,0.551254,400,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/f3aa1d8e83b9853679c6fde6272590ef/usd/f3aa1d8e83b9853679c6fde6272590ef.usd
toy,f488bb2a913b4832f502e4bb13791900,suspicious,ok,0.230869,0.424065,341,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/f488bb2a913b4832f502e4bb13791900/usd/f488bb2a913b4832f502e4bb13791900.usd
toy,fa54121ed703278aea628809a0903c26,suspicious,ok,0.216496,0.366364,432,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/fa54121ed703278aea628809a0903c26/usd/fa54121ed703278aea628809a0903c26.usd
toy,fca791184946be2bcdf49111f4847ff2,blank,ok,0.306297,0.479179,362,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/fca791184946be2bcdf49111f4847ff2/usd/fca791184946be2bcdf49111f4847ff2.usd
toy,ff05c38563bd32e2f2f6c8d32ac7d070,suspicious,ok,0.297066,0.393677,344,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/ff05c38563bd32e2f2f6c8d32ac7d070/usd/ff05c38563bd32e2f2f6c8d32ac7d070.usd
toy,ffc5343ac085b6ba8bfb85d6f652f83a,suspicious,ok,0.258556,0.392189,360,ok;ok;ok;ok,1.000000,/cpfs/user/zhuzihou/assets/dedup_workspaces/test0_transitive_apply_parallel/dataset/GRScenes_assets/toy/ffc5343ac085b6ba8bfb85d6f652f83a/usd/ffc5343ac085b6ba8bfb85d6f652f83a.usd
